B 119.04000000 29.70830000 79.37350000
N 121.93100000 29.73050000 79.38220000
B 121.19800000 30.97700000 79.37410000
N 124.08900000 30.99930000 79.38300000
B 123.35700000 32.24580000 79.37490000
N 126.24800000 32.26810000 79.38420000
B 125.51600000 33.51460000 79.37610000
N 128.40600000 33.53700000 79.38550000
B 127.67400000 34.78350000 79.37740000
N 130.56500000 34.80590000 79.38700000
B 129.83300000 36.05240000 79.37890000
N 132.72400000 36.07480000 79.38860000
B 131.99100000 37.32130000 79.38040000
N 134.88200000 37.34380000 79.39000000
B 134.15000000 38.59020000 79.38180000
N 137.04100000 38.61270000 79.39120000
B 136.30900000 39.85920000 79.38300000
N 139.20000000 39.88170000 79.39210000
B 138.46700000 41.12820000 79.38380000
N 141.35800000 41.15080000 79.39240000
B 140.62600000 42.39720000 79.38420000
N 143.51700000 42.41980000 79.39230000
B 142.78500000 43.66620000 79.38400000
N 145.67600000 43.68880000 79.39170000
B 144.94400000 44.93520000 79.38340000
N 147.83500000 44.95780000 79.39060000
B 147.10200000 46.20430000 79.38230000
N 149.99400000 46.22680000 79.38910000
B 149.26100000 47.47320000 79.38080000
N 152.15200000 47.49580000 79.38750000
B 151.42000000 48.74220000 79.37920000
N 154.31100000 48.76480000 79.38570000
B 153.57900000 50.01120000 79.37740000
N 156.47000000 50.03370000 79.38410000
B 155.73800000 51.28010000 79.37580000
N 158.62900000 51.30260000 79.38260000
B 157.89700000 52.54900000 79.37430000
N 160.78800000 52.57150000 79.38140000
B 160.05600000 53.81790000 79.37320000
N 162.94700000 53.84030000 79.38060000
B 162.21400000 55.08670000 79.37240000
N 165.10600000 55.10920000 79.38030000
B 164.37300000 56.35550000 79.37200000
N 167.26500000 56.37790000 79.38030000
B 166.53200000 57.62430000 79.37210000
N 169.42400000 57.64670000 79.38090000
B 168.69100000 58.89300000 79.37260000
N 171.58300000 58.91540000 79.38180000
B 170.85100000 60.16170000 79.37360000
N 173.74200000 60.18410000 79.38300000
B 173.01000000 61.43040000 79.37490000
N 175.90100000 61.45270000 79.38460000
B 175.16900000 62.69910000 79.37640000
N 178.06000000 62.72140000 79.38640000
B 177.32800000 63.96770000 79.37820000
N 180.22000000 63.98990000 79.38820000
B 179.48700000 65.23630000 79.38010000
N 182.37900000 65.25850000 79.39010000
B 181.64600000 66.50480000 79.38200000
N 184.53800000 66.52710000 79.39180000
B 183.80600000 67.77340000 79.38370000
N 186.69700000 67.79560000 79.39340000
B 185.96500000 69.04190000 79.38530000
N 188.85700000 69.06410000 79.39470000
B 188.12400000 70.31040000 79.38670000
N 191.01600000 70.33260000 79.39580000
B 190.28400000 71.57890000 79.38770000
N 193.17500000 71.60110000 79.39660000
B 192.44300000 72.84740000 79.38850000
N 195.33500000 72.86950000 79.39710000
B 194.60200000 74.11580000 79.38900000
N 197.49400000 74.13800000 79.39730000
B 196.76200000 75.38430000 79.38920000
N 199.65300000 75.40650000 79.39730000
B 198.92100000 76.65270000 79.38920000
N 201.81300000 76.67490000 79.39700000
B 201.08000000 77.92120000 79.38900000
N 203.97200000 77.94340000 79.39660000
B 203.24000000 79.18960000 79.38860000
N 206.13200000 79.21180000 79.39600000
B 205.39900000 80.45810000 79.38800000
N 208.29100000 80.48030000 79.39530000
B 207.55800000 81.72650000 79.38740000
N 47.80580000 81.74870000 79.39450000
B 209.71800000 82.99500000 79.38660000
N 49.96510000 83.01720000 79.39360000
B 73.72750000 0.56967800 79.38790000
N 76.61880000 0.59139100 79.39620000
B 75.88620000 1.83783000 79.38780000
N 78.77750000 1.85953000 79.39600000
B 78.04490000 3.10597000 79.38750000
N 80.93620000 3.12766000 79.39550000
B 80.20360000 4.37410000 79.38700000
N 83.09490000 4.39579000 79.39490000
B 82.36230000 5.64222000 79.38630000
N 85.25360000 5.66392000 79.39410000
B 84.52100000 6.91035000 79.38550000
N 87.41230000 6.93205000 79.39320000
B 86.67970000 8.17849000 79.38460000
N 89.57100000 8.20020000 79.39230000
B 88.83840000 9.44664000 79.38360000
N 91.72960000 9.46836000 79.39130000
B 90.99710000 10.71480000 79.38260000
N 93.88830000 10.73650000 79.39020000
B 93.15580000 11.98300000 79.38160000
N 96.04700000 12.00480000 79.38920000
B 95.31450000 13.25120000 79.38060000
N 98.20560000 13.27300000 79.38820000
B 97.47310000 14.51940000 79.37960000
N 100.36400000 14.54130000 79.38720000
B 99.63180000 15.78770000 79.37860000
N 102.52300000 15.80960000 79.38630000
B 101.79000000 17.05600000 79.37770000
N 104.68100000 17.07790000 79.38530000
B 103.94900000 18.32440000 79.37680000
N 106.84000000 18.34630000 79.38450000
B 106.10800000 19.59280000 79.37600000
N 108.99900000 19.61480000 79.38370000
B 108.26600000 20.86120000 79.37520000
N 111.15700000 20.88330000 79.38300000
B 110.42500000 22.12970000 79.37460000
N 113.31600000 22.15180000 79.38250000
B 112.58300000 23.39830000 79.37410000
N 115.47400000 23.42040000 79.38210000
B 114.74200000 24.66690000 79.37380000
N 117.63300000 24.68900000 79.38200000
B 116.90100000 25.93550000 79.37360000
N 119.79200000 25.95770000 79.38200000
B 119.05900000 27.20420000 79.37370000
N 121.95000000 27.22640000 79.38240000
B 121.21800000 28.47290000 79.37410000
N 124.10900000 28.49520000 79.38310000
B 123.37600000 29.74170000 79.37480000
N 126.26700000 29.76400000 79.38410000
B 125.53500000 31.01050000 79.37580000
N 128.42600000 31.03290000 79.38540000
B 127.69300000 32.27930000 79.37710000
N 130.58400000 32.30180000 79.38680000
B 129.85200000 33.54820000 79.37850000
N 132.74300000 33.57070000 79.38840000
B 132.01100000 34.81720000 79.38010000
N 134.90200000 34.83970000 79.39000000
B 134.16900000 36.08610000 79.38160000
N 137.06000000 36.10860000 79.39140000
B 136.32800000 37.35510000 79.38300000
N 139.21900000 37.37770000 79.39250000
B 138.48700000 38.62410000 79.38410000
N 141.37800000 38.64670000 79.39310000
B 140.64500000 39.89310000 79.38470000
N 143.53600000 39.91570000 79.39330000
B 142.80400000 41.16220000 79.38480000
N 145.69500000 41.18470000 79.39290000
B 144.96300000 42.43120000 79.38440000
N 147.85400000 42.45380000 79.39200000
B 147.12200000 43.70020000 79.38360000
N 150.01300000 43.72280000 79.39080000
B 149.28000000 44.96920000 79.38230000
N 152.17100000 44.99180000 79.38920000
B 151.43900000 46.23820000 79.38070000
N 154.33000000 46.26080000 79.38740000
B 153.59800000 47.50720000 79.37900000
N 156.48900000 47.52980000 79.38570000
B 155.75700000 48.77620000 79.37730000
N 158.64800000 48.79870000 79.38410000
B 157.91600000 50.04510000 79.37570000
N 160.80700000 50.06760000 79.38280000
B 160.07500000 51.31400000 79.37430000
N 162.96600000 51.33650000 79.38180000
B 162.23300000 52.58290000 79.37340000
N 165.12500000 52.60530000 79.38120000
B 164.39200000 53.85170000 79.37280000
N 167.28400000 53.87420000 79.38100000
B 166.55100000 55.12050000 79.37260000
N 169.44300000 55.14290000 79.38130000
B 168.71000000 56.38930000 79.37290000
N 171.60200000 56.41170000 79.38200000
B 170.86900000 57.65800000 79.37360000
N 173.76100000 57.68040000 79.38300000
B 173.02900000 58.92670000 79.37470000
N 175.92000000 58.94900000 79.38440000
B 175.18800000 60.19540000 79.37610000
N 178.07900000 60.21770000 79.38600000
B 177.34700000 61.46400000 79.37770000
N 180.23900000 61.48630000 79.38780000
B 179.50600000 62.73260000 79.37950000
N 182.39800000 62.75490000 79.38960000
B 181.66500000 64.00120000 79.38140000
N 184.55700000 64.02340000 79.39130000
B 183.82500000 65.26980000 79.38320000
N 186.71600000 65.29200000 79.39300000
B 185.98400000 66.53830000 79.38490000
N 188.87600000 66.56050000 79.39440000
B 188.14300000 67.80680000 79.38630000
N 191.03500000 67.82900000 79.39560000
B 190.30200000 69.07530000 79.38750000
N 193.19400000 69.09750000 79.39640000
B 192.46200000 70.34380000 79.38840000
N 195.35400000 70.36600000 79.39700000
B 194.62100000 71.61230000 79.38910000
N 197.51300000 71.63440000 79.39740000
B 196.78000000 72.88070000 79.38940000
N 199.67200000 72.90290000 79.39740000
B 198.94000000 74.14920000 79.38950000
N 201.83200000 74.17130000 79.39720000
B 201.09900000 75.41760000 79.38930000
N 203.99100000 75.43980000 79.39680000
B 203.25900000 76.68610000 79.38900000
N 206.15000000 76.70820000 79.39630000
B 205.41800000 77.95450000 79.38850000
N 45.66540000 77.97670000 79.39550000
B 207.57700000 79.22300000 79.38780000
N 47.82470000 79.24520000 79.39470000
B 78.06440000 0.60199600 79.38850000
N 80.95570000 0.62368900 79.39650000
B 80.22310000 1.87013000 79.38820000
N 83.11440000 1.89182000 79.39610000
B 82.38180000 3.13826000 79.38770000
N 85.27310000 3.15995000 79.39540000
B 84.54050000 4.40638000 79.38700000
N 87.43170000 4.42808000 79.39460000
B 86.69920000 5.67452000 79.38610000
N 89.59040000 5.69623000 79.39380000
B 88.85790000 6.94266000 79.38520000
N 91.74910000 6.96439000 79.39280000
B 91.01660000 8.21082000 79.38430000
N 93.90780000 8.23257000 79.39180000
B 93.17530000 9.47901000 79.38330000
N 96.06640000 9.50077000 79.39080000
B 95.33390000 10.74720000 79.38220000
N 98.22510000 10.76900000 79.38980000
B 97.49260000 12.01540000 79.38120000
N 100.38400000 12.03730000 79.38880000
B 99.65120000 13.28370000 79.38020000
N 102.54200000 13.30560000 79.38780000
B 101.81000000 14.55200000 79.37920000
N 104.70100000 14.57390000 79.38680000
B 103.96800000 15.82040000 79.37830000
N 106.86000000 15.84230000 79.38590000
B 106.12700000 17.08880000 79.37740000
N 109.01800000 17.11070000 79.38510000
B 108.28600000 18.35720000 79.37650000
N 111.17700000 18.37920000 79.38430000
B 110.44400000 19.62570000 79.37580000
N 113.33500000 19.64780000 79.38370000
B 112.60300000 20.89420000 79.37520000
N 115.49400000 20.91630000 79.38320000
B 114.76100000 22.16280000 79.37470000
N 117.65200000 22.18500000 79.38290000
B 116.92000000 23.43140000 79.37440000
N 119.81100000 23.45360000 79.38280000
B 119.07900000 24.70010000 79.37430000
N 121.96900000 24.72230000 79.38300000
B 121.23700000 25.96880000 79.37460000
N 124.12800000 25.99110000 79.38350000
B 123.39600000 27.23760000 79.37510000
N 126.28700000 27.25990000 79.38440000
B 125.55400000 28.50640000 79.37590000
N 128.44500000 28.52880000 79.38550000
B 127.71300000 29.77520000 79.37710000
N 130.60400000 29.79770000 79.38690000
B 129.87100000 31.04410000 79.37840000
N 132.76200000 31.06660000 79.38850000
B 132.03000000 32.31310000 79.38000000
N 134.92100000 32.33560000 79.39020000
B 134.18900000 33.58200000 79.38160000
N 137.08000000 33.60460000 79.39170000
B 136.34700000 34.85100000 79.38310000
N 139.23800000 34.87360000 79.39310000
B 138.50600000 36.12000000 79.38440000
N 141.39700000 36.14260000 79.39400000
B 140.66500000 37.38900000 79.38530000
N 143.55600000 37.41170000 79.39440000
B 142.82300000 38.65810000 79.38580000
N 145.71400000 38.68070000 79.39440000
B 144.98200000 39.92710000 79.38570000
N 147.87300000 39.94980000 79.39370000
B 147.14100000 41.19620000 79.38500000
N 150.03200000 41.21880000 79.39260000
B 149.30000000 42.46520000 79.38390000
N 152.19100000 42.48780000 79.39110000
B 151.45800000 43.73420000 79.38250000
N 154.34900000 43.75690000 79.38940000
B 153.61700000 45.00320000 79.38080000
N 156.50800000 45.02590000 79.38760000
B 155.77600000 46.27220000 79.37900000
N 158.66700000 46.29480000 79.38590000
B 157.93500000 47.54120000 79.37730000
N 160.82600000 47.56380000 79.38440000
B 160.09400000 48.81010000 79.37580000
N 162.98500000 48.83270000 79.38320000
B 162.25300000 50.07900000 79.37470000
N 165.14400000 50.10150000 79.38240000
B 164.41100000 51.34790000 79.37390000
N 167.30300000 51.37040000 79.38200000
B 166.57000000 52.61670000 79.37350000
N 169.46200000 52.63920000 79.38210000
B 168.72900000 53.88550000 79.37350000
N 171.62100000 53.90790000 79.38250000
B 170.88800000 55.15430000 79.37400000
N 173.78000000 55.17670000 79.38330000
B 173.04800000 56.42300000 79.37490000
N 175.93900000 56.44540000 79.38450000
B 175.20700000 57.69170000 79.37610000
N 178.09800000 57.71400000 79.38590000
B 177.36600000 58.96030000 79.37750000
N 180.25700000 58.98270000 79.38750000
B 179.52500000 60.22900000 79.37920000
N 182.41700000 60.25130000 79.38920000
B 181.68400000 61.49760000 79.38100000
N 184.57600000 61.51980000 79.39090000
B 183.84300000 62.76610000 79.38270000
N 186.73500000 62.78840000 79.39250000
B 186.00300000 64.03470000 79.38440000
N 188.89500000 64.05690000 79.39400000
B 188.16200000 65.30320000 79.38590000
N 191.05400000 65.32540000 79.39520000
B 190.32100000 66.57170000 79.38720000
N 193.21300000 66.59390000 79.39620000
B 192.48100000 67.84020000 79.38820000
N 195.37300000 67.86240000 79.39680000
B 194.64000000 69.10870000 79.38890000
N 197.53200000 69.13090000 79.39720000
B 196.79900000 70.37720000 79.38940000
N 199.69100000 70.39930000 79.39730000
B 198.95900000 71.64560000 79.38950000
N 201.85100000 71.66780000 79.39720000
B 201.11800000 72.91410000 79.38940000
N 204.01000000 72.93620000 79.39680000
B 203.27700000 74.18250000 79.38910000
N 43.52500000 74.20470000 79.39620000
B 205.43700000 75.45100000 79.38860000
N 45.68430000 75.47310000 79.39550000
B 82.40130000 0.63428400 79.38870000
N 85.29250000 0.65597500 79.39640000
B 84.56000000 1.90241000 79.38810000
N 87.45120000 1.92411000 79.39580000
B 86.71870000 3.17055000 79.38740000
N 89.60990000 3.19225000 79.39500000
B 88.87740000 4.43869000 79.38660000
N 91.76860000 4.46041000 79.39410000
B 91.03610000 5.70684000 79.38570000
N 93.92730000 5.72858000 79.39320000
B 93.19470000 6.97502000 79.38480000
N 96.08590000 6.99678000 79.39220000
B 95.35340000 8.24322000 79.38380000
N 98.24460000 8.26501000 79.39130000
B 97.51210000 9.51145000 79.38280000
N 100.40300000 9.53327000 79.39030000
B 99.67070000 10.77970000 79.38180000
N 102.56200000 10.80160000 79.38930000
B 101.82900000 12.04800000 79.38080000
N 104.72000000 12.06990000 79.38830000
B 103.98800000 13.31630000 79.37980000
N 106.87900000 13.33830000 79.38740000
B 106.14700000 14.58470000 79.37880000
N 109.03800000 14.60670000 79.38650000
B 108.30500000 15.85320000 79.37800000
N 111.19600000 15.87520000 79.38570000
B 110.46400000 17.12160000 79.37720000
N 113.35500000 17.14370000 79.38500000
B 112.62200000 18.39010000 79.37640000
N 115.51300000 18.41230000 79.38450000
B 114.78100000 19.65870000 79.37590000
N 117.67200000 19.68090000 79.38410000
B 116.93900000 20.92730000 79.37550000
N 119.83000000 20.94960000 79.38390000
B 119.09800000 22.19600000 79.37530000
N 121.98900000 22.21830000 79.38390000
B 121.25700000 23.46470000 79.37530000
N 124.14700000 23.48700000 79.38430000
B 123.41500000 24.73350000 79.37570000
N 126.30600000 24.75580000 79.38500000
B 125.57400000 26.00230000 79.37640000
N 128.46500000 26.02470000 79.38600000
B 127.73200000 27.27110000 79.37740000
N 130.62300000 27.29360000 79.38730000
B 129.89100000 28.54000000 79.37870000
N 132.78200000 28.56250000 79.38890000
B 132.04900000 29.80900000 79.38020000
N 134.94000000 29.83150000 79.39060000
B 134.20800000 31.07790000 79.38180000
N 137.09900000 31.10050000 79.39230000
B 136.36700000 32.34690000 79.38350000
N 139.25800000 32.36950000 79.39380000
B 138.52500000 33.61590000 79.38500000
N 141.41600000 33.63860000 79.39500000
B 140.68400000 34.88500000 79.38620000
N 143.57500000 34.90760000 79.39580000
B 142.84300000 36.15400000 79.38690000
N 145.73400000 36.17670000 79.39600000
B 145.00100000 37.42310000 79.38710000
N 147.89200000 37.44580000 79.39560000
B 147.16000000 38.69220000 79.38670000
N 150.05100000 38.71480000 79.39470000
B 149.31900000 39.96120000 79.38580000
N 152.21000000 39.98390000 79.39330000
B 151.47700000 41.23030000 79.38450000
N 154.36900000 41.25290000 79.39170000
B 153.63600000 42.49930000 79.38290000
N 156.52800000 42.52190000 79.38990000
B 155.79500000 43.76830000 79.38110000
N 158.68600000 43.79090000 79.38810000
B 157.95400000 45.03730000 79.37930000
N 160.84500000 45.05990000 79.38640000
B 160.11300000 46.30620000 79.37770000
N 163.00400000 46.32880000 79.38510000
B 162.27200000 47.57520000 79.37630000
N 165.16300000 47.59770000 79.38400000
B 164.43100000 48.84410000 79.37530000
N 167.32200000 48.86660000 79.38340000
B 166.59000000 50.11290000 79.37470000
N 169.48100000 50.13540000 79.38320000
B 168.74900000 51.38170000 79.37450000
N 171.64000000 51.40420000 79.38340000
B 170.90800000 52.65050000 79.37470000
N 173.79900000 52.67300000 79.38390000
B 173.06700000 53.91930000 79.37530000
N 175.95800000 53.94170000 79.38490000
B 175.22600000 55.18800000 79.37630000
N 178.11700000 55.21040000 79.38610000
B 177.38500000 56.45670000 79.37760000
N 180.27600000 56.47900000 79.38750000
B 179.54400000 57.72530000 79.37910000
N 182.43600000 57.74760000 79.38900000
B 181.70300000 58.99390000 79.38070000
N 184.59500000 59.01620000 79.39060000
B 183.86200000 60.26250000 79.38240000
N 186.75400000 60.28480000 79.39210000
B 186.02200000 61.53110000 79.38400000
N 188.91300000 61.55330000 79.39350000
B 188.18100000 62.79960000 79.38550000
N 191.07300000 62.82190000 79.39480000
B 190.34000000 64.06810000 79.38680000
N 193.23200000 64.09040000 79.39570000
B 192.50000000 65.33660000 79.38790000
N 195.39100000 65.35880000 79.39640000
B 194.65900000 66.60510000 79.38860000
N 197.55100000 66.62730000 79.39690000
B 196.81800000 67.87360000 79.38910000
N 199.71000000 67.89580000 79.39700000
B 198.97800000 69.14210000 79.38930000
N 201.87000000 69.16420000 79.39690000
B 201.13700000 70.41050000 79.38930000
N 41.38450000 70.43270000 79.39650000
B 203.29600000 71.67900000 79.38900000
N 43.54390000 71.70110000 79.39600000
B 86.73820000 0.66657300 79.38840000
N 89.62940000 0.68827700 79.39590000
B 88.89690000 1.93471000 79.38770000
N 91.78810000 1.95643000 79.39510000
B 91.05560000 3.20287000 79.38690000
N 93.94680000 3.22460000 79.39430000
B 93.21420000 4.47104000 79.38600000
N 96.10540000 4.49280000 79.39340000
B 95.37290000 5.73923000 79.38510000
N 98.26410000 5.76102000 79.39250000
B 97.53160000 7.00745000 79.38420000
N 100.42300000 7.02928000 79.39160000
B 99.69020000 8.27571000 79.38320000
N 102.58100000 8.29757000 79.39060000
B 101.84900000 9.54400000 79.38220000
N 104.74000000 9.56589000 79.38970000
B 104.00700000 10.81230000 79.38130000
N 106.89900000 10.83430000 79.38880000
B 106.16600000 12.08070000 79.38030000
