N 125.53100000 127.45700000 72.92340000
B 124.79800000 128.70300000 72.92440000
N 127.68800000 128.72500000 72.92340000
B 126.95500000 129.97200000 72.92440000
N 129.84600000 129.99300000 72.92370000
B 129.11300000 131.24000000 72.92440000
N 132.00300000 131.26100000 72.92410000
B 131.27000000 132.50700000 72.92470000
N 134.16100000 132.52800000 72.92460000
B 133.42800000 133.77500000 72.92500000
N 136.31900000 133.79600000 72.92530000
B 135.58500000 135.04200000 72.92550000
N 138.47600000 135.06300000 72.92610000
B 137.74300000 136.30900000 72.92610000
N 140.63400000 136.33000000 72.92700000
B 139.90100000 137.57600000 72.92680000
N 142.79200000 137.59600000 72.92780000
B 142.05900000 138.84300000 72.92750000
N 144.95000000 138.86300000 72.92860000
B 144.21700000 140.10900000 72.92810000
N 147.10800000 140.12900000 72.92920000
B 47.10330000 80.48620000 72.92990000
N 49.99750000 80.50840000 72.92880000
B 49.26470000 81.75420000 72.92890000
N 52.15880000 81.77650000 72.92760000
B 51.42600000 83.02230000 72.92770000
N 54.32000000 83.04470000 72.92630000
B 53.58730000 84.29050000 72.92650000
N 56.48120000 84.31300000 72.92490000
B 55.74840000 85.55880000 72.92520000
N 58.64210000 85.58140000 72.92360000
B 57.90940000 86.82730000 72.92390000
N 60.80300000 86.85000000 72.92220000
B 60.07020000 88.09590000 72.92270000
N 62.96360000 88.11870000 72.92090000
B 62.23090000 89.36460000 72.92140000
N 65.12410000 89.38770000 72.91980000
B 64.39150000 90.63360000 72.92030000
N 67.28440000 90.65670000 72.91870000
B 66.55180000 91.90270000 72.91930000
N 69.44460000 91.92600000 72.91790000
B 68.71200000 93.17200000 72.91860000
N 71.60450000 93.19550000 72.91740000
B 70.87190000 94.44150000 72.91800000
N 73.76420000 94.46510000 72.91720000
B 73.03170000 95.71120000 72.91790000
N 75.92370000 95.73490000 72.91740000
B 75.19130000 96.98110000 72.91800000
N 78.08300000 97.00500000 72.91790000
B 77.35060000 98.25110000 72.91860000
N 80.24210000 98.27520000 72.91890000
B 79.50970000 99.52140000 72.91970000
N 82.40100000 99.54550000 72.92030000
B 81.66860000 100.79200000 72.92110000
N 84.55970000 100.81600000 72.92210000
B 83.82730000 102.06200000 72.92290000
N 86.71810000 102.08700000 72.92410000
B 85.98580000 103.33300000 72.92510000
N 88.87640000 103.35800000 72.92630000
B 88.14410000 104.60400000 72.92730000
N 91.03450000 104.62800000 72.92840000
B 90.30220000 105.87500000 72.92960000
N 93.19240000 105.89900000 72.93040000
B 92.46010000 107.14600000 72.93160000
N 95.35010000 107.17000000 72.93190000
B 94.61780000 108.41700000 72.93330000
N 97.50770000 108.44200000 72.93290000
B 96.77540000 109.68800000 72.93430000
N 99.66520000 109.71300000 72.93320000
B 98.93290000 110.95900000 72.93480000
N 101.82300000 110.98300000 72.93290000
B 101.09000000 112.23000000 72.93450000
N 103.98000000 112.25400000 72.93200000
B 103.24800000 113.50100000 72.93360000
N 106.13700000 113.52500000 72.93070000
B 105.40500000 114.77200000 72.93230000
N 108.29400000 114.79600000 72.92910000
B 107.56200000 116.04200000 72.93070000
N 110.45100000 116.06600000 72.92740000
B 109.71900000 117.31300000 72.92900000
N 112.60800000 117.33600000 72.92580000
B 111.87600000 118.58300000 72.92730000
N 114.76600000 118.60600000 72.92440000
B 114.03300000 119.85300000 72.92590000
N 116.92300000 119.87600000 72.92320000
B 116.19000000 121.12300000 72.92470000
N 119.08000000 121.14500000 72.92240000
B 118.34700000 122.39200000 72.92380000
N 121.23700000 122.41500000 72.92180000
B 120.50400000 123.66100000 72.92310000
N 123.39400000 123.68400000 72.92150000
B 122.66200000 124.93000000 72.92270000
N 125.55200000 124.95200000 72.92150000
B 124.81900000 126.19900000 72.92260000
N 127.70900000 126.22100000 72.92160000
B 126.97600000 127.46700000 72.92260000
N 129.86700000 127.48900000 72.92200000
B 129.13400000 128.73500000 72.92290000
N 132.02400000 128.75600000 72.92250000
B 131.29100000 130.00300000 72.92330000
N 134.18200000 130.02400000 72.92320000
B 133.44900000 131.27100000 72.92380000
N 136.34000000 131.29100000 72.92410000
B 135.60600000 132.53800000 72.92460000
N 138.49700000 132.55800000 72.92510000
B 137.76400000 133.80500000 72.92540000
N 140.65500000 133.82500000 72.92620000
B 139.92200000 135.07200000 72.92630000
N 142.81300000 135.09200000 72.92730000
B 142.08000000 136.33900000 72.92720000
N 144.97100000 136.35900000 72.92840000
B 144.23800000 137.60500000 72.92810000
N 147.12900000 137.62500000 72.92930000
B 146.39600000 138.87100000 72.92890000
N 149.28700000 138.89100000 72.93010000
B 148.55400000 140.13800000 72.92950000
N 151.44500000 140.15700000 72.93060000
B 44.95900000 76.71630000 72.93090000
N 47.85340000 76.73840000 72.92980000
B 47.12060000 77.98420000 72.93000000
N 50.01480000 78.00640000 72.92870000
B 49.28210000 79.25220000 72.92900000
N 52.17620000 79.27440000 72.92750000
B 51.44350000 80.52020000 72.92780000
N 54.33750000 80.54250000 72.92620000
B 53.60480000 81.78830000 72.92650000
N 56.49870000 81.81070000 72.92480000
B 55.76600000 83.05660000 72.92520000
N 58.65980000 83.07900000 72.92340000
B 57.92710000 84.32490000 72.92380000
N 60.82070000 84.34750000 72.92200000
B 60.08800000 85.59340000 72.92240000
N 62.98140000 85.61610000 72.92060000
B 62.24880000 86.86210000 72.92110000
N 65.14210000 86.88490000 72.91930000
B 64.40950000 88.13090000 72.91980000
N 67.30250000 88.15390000 72.91820000
B 66.57000000 89.39990000 72.91870000
N 69.46270000 89.42300000 72.91730000
B 68.73020000 90.66900000 72.91780000
N 71.62280000 90.69230000 72.91660000
B 70.89030000 91.93840000 72.91710000
N 73.78260000 91.96180000 72.91630000
B 73.05020000 93.20790000 72.91670000
N 75.94230000 93.23140000 72.91620000
B 75.20990000 94.47760000 72.91670000
N 78.10170000 94.50130000 72.91660000
B 77.36940000 95.74750000 72.91710000
N 80.26100000 95.77130000 72.91730000
B 79.52870000 97.01760000 72.91780000
N 82.42000000 97.04150000 72.91850000
B 81.68770000 98.28790000 72.91900000
N 84.57880000 98.31190000 72.92000000
B 83.84660000 99.55830000 72.92060000
N 86.73740000 99.58240000 72.92180000
B 86.00520000 100.82900000 72.92240000
N 88.89580000 100.85300000 72.92380000
B 88.16360000 102.10000000 72.92450000
N 91.05400000 102.12400000 72.92590000
B 90.32190000 103.37000000 72.92670000
N 93.21200000 103.39500000 72.92780000
B 92.47990000 104.64100000 72.92870000
N 95.36990000 104.66600000 72.92940000
B 94.63780000 105.91200000 72.93040000
N 97.52760000 105.93700000 72.93050000
B 96.79560000 107.18300000 72.93160000
N 99.68520000 107.20800000 72.93110000
B 98.95310000 108.45400000 72.93220000
N 101.84300000 108.47800000 72.93100000
B 101.11100000 109.72500000 72.93220000
N 104.00000000 109.74900000 72.93040000
B 103.26800000 110.99600000 72.93160000
N 106.15700000 111.02000000 72.92920000
B 105.42500000 112.26700000 72.93050000
N 108.31500000 112.29100000 72.92780000
B 107.58200000 113.53700000 72.92900000
N 110.47200000 113.56100000 72.92610000
B 109.74000000 114.80800000 72.92740000
N 112.62900000 114.83100000 72.92450000
B 111.89700000 116.07800000 72.92570000
N 114.78600000 116.10100000 72.92290000
B 114.05400000 117.34800000 72.92420000
N 116.94300000 117.37100000 72.92170000
B 116.21100000 118.61800000 72.92290000
N 119.10100000 118.64000000 72.92070000
B 118.36800000 119.88700000 72.92190000
N 121.25800000 119.91000000 72.92000000
B 120.52500000 121.15600000 72.92120000
N 123.41500000 121.17900000 72.91960000
B 122.68300000 122.42500000 72.92080000
N 125.57300000 122.44700000 72.91960000
B 124.84000000 123.69400000 72.92070000
N 127.73000000 123.71600000 72.91970000
B 126.99700000 124.96200000 72.92070000
N 129.88700000 124.98400000 72.92010000
B 129.15500000 126.23100000 72.92110000
N 132.04500000 126.25200000 72.92070000
B 131.31200000 127.49800000 72.92160000
N 134.20300000 127.52000000 72.92160000
B 133.47000000 128.76600000 72.92230000
N 136.36000000 128.78700000 72.92260000
B 135.62700000 130.03400000 72.92320000
N 138.51800000 130.05400000 72.92380000
B 137.78500000 131.30100000 72.92420000
N 140.67600000 131.32100000 72.92500000
B 139.94300000 132.56800000 72.92530000
N 142.83400000 132.58800000 72.92640000
B 142.10100000 133.83400000 72.92650000
N 144.99200000 133.85400000 72.92770000
B 144.25900000 135.10100000 72.92770000
N 147.15000000 135.12100000 72.92890000
B 146.41700000 136.36700000 72.92880000
N 149.30800000 136.38700000 72.93000000
B 148.57500000 137.63400000 72.92970000
N 151.46600000 137.65300000 72.93080000
B 150.73300000 138.90000000 72.93040000
N 153.62400000 138.91900000 72.93130000
B 152.89100000 140.16600000 72.93080000
N 155.78200000 140.18500000 72.93160000
B 42.81460000 72.94650000 72.93150000
N 45.70900000 72.96860000 72.93040000
B 44.97630000 74.21440000 72.93080000
N 47.87060000 74.23640000 72.92950000
B 47.13780000 75.48220000 72.92990000
N 50.03210000 75.50430000 72.92840000
B 49.29940000 76.75010000 72.92880000
N 52.19350000 76.77230000 72.92720000
B 51.46080000 78.01810000 72.92760000
N 54.35490000 78.04030000 72.92590000
B 53.62220000 79.28610000 72.92640000
N 56.51610000 79.30840000 72.92450000
B 55.78350000 80.55430000 72.92500000
N 58.67720000 80.57670000 72.92310000
B 57.94460000 81.82260000 72.92360000
N 60.83820000 81.84500000 72.92170000
B 60.10570000 83.09100000 72.92220000
N 62.99910000 83.11350000 72.92030000
B 62.26660000 84.35950000 72.92080000
N 65.15980000 84.38220000 72.91900000
B 64.42730000 85.62820000 72.91950000
N 67.32030000 85.65100000 72.91790000
B 66.58790000 86.89700000 72.91830000
N 69.48070000 86.91990000 72.91690000
B 68.74830000 88.16600000 72.91730000
N 71.64080000 88.18910000 72.91610000
B 70.90850000 89.43520000 72.91650000
N 73.80080000 89.45840000 72.91560000
B 73.06850000 90.70460000 72.91590000
N 75.96060000 90.72790000 72.91540000
B 75.22830000 91.97420000 72.91570000
N 78.12010000 91.99760000 72.91560000
B 77.38800000 93.24390000 72.91590000
N 80.27950000 93.26750000 72.91620000
B 79.54740000 94.51380000 72.91640000
N 82.43870000 94.53750000 72.91710000
B 81.70660000 95.78390000 72.91740000
N 84.59760000 95.80770000 72.91840000
B 83.86550000 97.05420000 72.91870000
N 86.75630000 97.07810000 72.92000000
B 86.02430000 98.32460000 72.92040000
N 88.91490000 98.34860000 72.92180000
B 88.18290000 99.59510000 72.92230000
N 91.07320000 99.61920000 72.92370000
B 90.34130000 100.86600000 72.92430000
N 93.23140000 100.89000000 72.92560000
B 92.49950000 102.13700000 72.92620000
N 95.38940000 102.16100000 72.92720000
B 94.65750000 103.40700000 72.92790000
N 97.54730000 103.43200000 72.92850000
B 96.81530000 104.67800000 72.92930000
N 99.70500000 104.70200000 72.92930000
B 98.97310000 105.94900000 72.93010000
N 101.86300000 105.97300000 72.92950000
B 101.13100000 107.22000000 72.93040000
N 104.02000000 107.24400000 72.92910000
B 103.28800000 108.49100000 72.93000000
N 106.17700000 108.51500000 72.92810000
B 105.44500000 109.76100000 72.92910000
N 108.33500000 109.78500000 72.92680000
B 107.60300000 111.03200000 72.92770000
N 110.49200000 111.05600000 72.92520000
B 109.76000000 112.30200000 72.92620000
N 112.64900000 112.32600000 72.92350000
B 111.91700000 113.57300000 72.92450000
N 114.80700000 113.59600000 72.92190000
B 114.07400000 114.84300000 72.92290000
N 116.96400000 114.86600000 72.92050000
B 116.23200000 116.11300000 72.92150000
N 119.12100000 116.13500000 72.91940000
B 118.38900000 117.38200000 72.92040000
N 121.27800000 117.40500000 72.91850000
B 120.54600000 118.65100000 72.91960000
N 123.43600000 118.67400000 72.91800000
B 122.70300000 119.92000000 72.91900000
N 125.59300000 119.94300000 72.91780000
B 124.86100000 121.18900000 72.91880000
N 127.75100000 121.21100000 72.91790000
B 127.01800000 122.45800000 72.91890000
N 129.90800000 122.47900000 72.91830000
B 129.17600000 123.72600000 72.91920000
N 132.06600000 123.74700000 72.91890000
B 131.33300000 124.99400000 72.91970000
N 134.22300000 125.01500000 72.91970000
B 133.49100000 126.26200000 72.92050000
N 136.38100000 126.28300000 72.92080000
B 135.64800000 127.52900000 72.92150000
N 138.53900000 127.55000000 72.92210000
B 137.80600000 128.79600000 72.92260000
N 140.69700000 128.81700000 72.92350000
B 139.96400000 130.06300000 72.92400000
N 142.85400000 130.08400000 72.92510000
B 142.12100000 131.33000000 72.92540000
N 145.01200000 131.35000000 72.92660000
B 144.27900000 132.59700000 72.92680000
N 147.17000000 132.61700000 72.92810000
B 146.43700000 133.86300000 72.92810000
N 149.32800000 133.88300000 72.92940000
B 148.59500000 135.13000000 72.92930000
N 151.48600000 135.14900000 72.93060000
B 150.75300000 136.39600000 72.93030000
N 153.64400000 136.41500000 72.93140000
B 152.91100000 137.66200000 72.93110000
N 155.80300000 137.68100000 72.93190000
B 155.06900000 138.92800000 72.93150000
N 157.96100000 138.94700000 72.93220000
B 157.22800000 140.19400000 72.93160000
N 160.11900000 140.21300000 72.93210000
B 40.67010000 69.17680000 72.93150000
N 43.56450000 69.19880000 72.93060000
B 42.83180000 70.44460000 72.93100000
N 45.72610000 70.46660000 72.92990000
B 44.99340000 71.71240000 72.93030000
N 47.88770000 71.73440000 72.92890000
B 47.15500000 72.98020000 72.92950000
N 50.04930000 73.00220000 72.92790000
B 49.31660000 74.24810000 72.92840000
N 52.21070000 74.27010000 72.92670000
B 51.47810000 75.51600000 72.92730000
N 54.37210000 75.53810000 72.92540000
B 53.63950000 76.78400000 72.92600000
N 56.53340000 76.80610000 72.92410000
B 55.80080000 78.05210000 72.92470000
N 58.69460000 78.07430000 72.92270000
B 57.96200000 79.32020000 72.92330000
N 60.85560000 79.34250000 72.92140000
B 60.12320000 80.58850000 72.92190000
N 63.01660000 80.61090000 72.92000000
B 62.28410000 81.85690000 72.92050000
N 65.17730000 81.87940000 72.91880000
B 64.44490000 83.12550000 72.91920000
N 67.33800000 83.14810000 72.91760000
B 66.60560000 84.39420000 72.91800000
N 69.49840000 84.41690000 72.91660000
B 68.76610000 85.66310000 72.91690000
N 71.65870000 85.68590000 72.91580000
B 70.92640000 86.93210000 72.91600000
N 73.81870000 86.95510000 72.91520000
B 73.08660000 88.20130000 72.91540000
N 75.97860000 88.22440000 72.91490000
B 75.24650000 89.47070000 72.91510000
N 78.13830000 89.49390000 72.91490000
B 77.40630000 90.74030000 72.91510000
N 80.29780000 90.76360000 72.91530000
B 79.56580000 92.01000000 72.91550000
N 82.45710000 92.03350000 72.91610000
B 81.72510000 93.28000000 72.91620000
N 84.61610000 93.30360000 72.91720000
B 83.88420000 94.55010000 72.91730000
N 86.77500000 94.57380000 72.91860000
B 86.04310000 95.82030000 72.91870000
N 88.93370000 95.84410000 72.92020000
B 88.20190000 97.09070000 72.92040000
N 91.09220000 97.11460000 72.92200000
B 90.36040000 98.36120000 72.92230000
N 93.25050000 98.38520000 72.92380000
B 92.51870000 99.63190000 72.92420000
N 95.40860000 99.65580000 72.92550000
B 94.67680000 100.90300000 72.92590000
N 97.56660000 100.92700000 72.92690000
B 96.83480000 102.17300000 72.92740000
N 99.72440000 102.19700000 72.92780000
B 98.99270000 103.44400000 72.92840000
N 101.88200000 103.46800000 72.92820000
B 101.15000000 104.71500000 72.92880000
N 104.04000000 104.73900000 72.92800000
B 103.30800000 105.98600000 72.92870000
N 106.19700000 106.00900000 72.92730000
B 105.46500000 107.25600000 72.92800000
N 108.35500000 107.28000000 72.92610000
B 107.62300000 108.52700000 72.92680000
N 110.51200000 108.55000000 72.92460000
B 109.78000000 109.79700000 72.92540000
N 112.66900000 109.82100000 72.92300000
B 111.93700000 111.06800000 72.92370000
N 114.82700000 111.09100000 72.92130000
B 114.09500000 112.33800000 72.92210000
N 116.98400000 112.36100000 72.91980000
B 116.25200000 113.60700000 72.92050000
N 119.14100000 113.63000000 72.91850000
B 118.40900000 114.87700000 72.91920000
N 121.29900000 114.90000000 72.91740000
B 120.56700000 116.14600000 72.91820000
N 123.45600000 116.16900000 72.91670000
B 122.72400000 117.41600000 72.91760000
N 125.61300000 117.43800000 72.91640000
B 124.88100000 118.68400000 72.91720000
N 127.77100000 118.70600000 72.91630000
B 127.03900000 119.95300000 72.91710000
N 129.92900000 119.97500000 72.91650000
B 129.19600000 121.22100000 72.91740000
N 132.08600000 121.24300000 72.91710000
B 131.35400000 122.48900000 72.91790000
N 134.24400000 122.51000000 72.91790000
B 133.51100000 123.75700000 72.91860000
N 136.40100000 123.77800000 72.91900000
B 135.66900000 125.02500000 72.91970000
N 138.55900000 125.04500000 72.92030000
B 137.82700000 126.29200000 72.92090000
N 140.71700000 126.31200000 72.92180000
B 139.98400000 127.55900000 72.92230000
N 142.87500000 127.57900000 72.92350000
B 142.14200000 128.82600000 72.92390000
N 145.03300000 128.84600000 72.92520000
B 144.30000000 130.09300000 72.92550000
N 147.19100000 130.11300000 72.92690000
B 146.45800000 131.35900000 72.92710000
N 149.34900000 131.37900000 72.92850000
B 148.61600000 132.62500000 72.92850000
N 151.50700000 132.64500000 72.92990000
B 150.77400000 133.89200000 72.92980000
N 153.66500000 133.91100000 72.93100000
B 152.93200000 135.15800000 72.93090000
N 155.82300000 135.17700000 72.93190000
B 155.09000000 136.42400000 72.93160000
N 157.98100000 136.44300000 72.93240000
B 157.24800000 137.69000000 72.93200000
N 160.13900000 137.70900000 72.93260000
B 159.40600000 138.95500000 72.93220000
N 162.29800000 138.97500000 72.93240000
B 161.56400000 140.22100000 72.93200000
N 164.45600000 140.24100000 72.93210000
B 38.52560000 65.40710000 72.93120000
N 41.42000000 65.42910000 72.93040000
B 40.68730000 66.67490000 72.93090000
N 43.58170000 66.69690000 72.92990000
B 42.84890000 67.94270000 72.93040000
N 45.74330000 67.96460000 72.92910000
B 45.01050000 69.21040000 72.92970000
N 47.90480000 69.23240000 72.92820000
B 47.17220000 70.47820000 72.92890000
